Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
01/17/19,08:00:00AM,52.686,97.4,188.1,3.94,10.13,0,41.2
01/17/19,08:30:00AM,53.645,97.5,199.4,4.5,10.69,0,86.2
01/17/19,09:00:00AM,54.126,97.4,230.2,6.76,11.83,0,61.2
01/17/19,09:30:00AM,54.255,97.8,245.7,4.5,11.27,0,113.7
01/17/19,10:00:00AM,54.952,97.8,224.6,1.12,5.08,0,191.2
01/17/19,10:30:00AM,56.122,97.9,209.2,1.12,3.38,0.008,356.2
01/17/19,11:00:00AM,58.582,97.3,199.4,2.26,6.76,0,848.7
01/17/19,11:30:00AM,59.702,96.7,214.8,3.38,8.46,0,366.2
01/17/19,12:00:00PM,61.162,94.1,226,5.64,10.13,0,568.7
01/17/19,12:30:00PM,62.577,90.6,234.5,7.31,12.95,0,413.7
01/17/19,01:00:00PM,64.288,85.4,234.5,6.76,14.09,0,1706.2
01/17/19,01:30:00PM,66.472,79.1,244.3,7.9,15.21,0,1248.7
01/17/19,02:00:00PM,67.372,73.6,269.6,6.2,14.09,0,1073.7
01/17/19,02:30:00PM,67.456,71.3,266.7,7.9,14.65,0,981.2
01/17/19,03:00:00PM,68.956,67.3,242.9,7.9,15.21,0,843.7
01/17/19,03:30:00PM,66.301,69,259.7,6.76,13.51,0,226.2
01/17/19,04:00:00PM,66.943,69,271,4.5,9.01,0,411.2
01/17/19,04:30:00PM,67.842,66.7,269.6,5.08,8.46,0,271.2
01/17/19,05:00:00PM,65.701,69.1,273.8,3.94,6.76,0,106.2
01/17/19,05:30:00PM,60.991,77.1,262.5,2.82,4.5,0,11.2
01/17/19,06:00:00PM,58.755,81.1,273.8,3.94,5.64,0,1.2
01/17/19,06:30:00PM,61.547,75.6,282.2,3.38,6.76,0,1.2
01/17/19,07:00:00PM,61.075,77.8,321.5,4.5,10.13,0,1.2
01/17/19,07:30:00PM,59.229,81.4,331.3,4.5,9.57,0,1.2
01/17/19,08:00:00PM,58.023,83.4,327.1,3.38,6.76,0,1.2
01/17/19,08:30:00PM,57.333,84.2,318.7,2.26,5.64,0,1.2
01/17/19,09:00:00PM,56.728,84.1,304.7,2.26,5.08,0,1.2
01/17/19,09:30:00PM,55.299,87,296.2,2.26,5.64,0,1.2
01/17/19,10:00:00PM,55.992,86.1,294.8,2.82,6.76,0,1.2
01/17/19,10:30:00PM,54.082,89.6,311.7,3.38,8.46,0,1.2
01/17/19,11:00:00PM,53.602,91.2,307.5,3.94,7.9,0,1.2
01/17/19,11:30:00PM,52.466,92.7,315.9,5.08,9.01,0,1.2
01/18/19,12:00:00AM,51.544,93.5,324.3,5.08,9.01,0,1.2
01/18/19,12:30:00AM,50.841,93.2,336.9,3.94,7.31,0,1.2
01/18/19,01:00:00AM,50.445,93.2,352.4,3.38,6.76,0,1.2
01/18/19,01:30:00AM,49.914,93.3,12.6,1.7,5.08,0,1.2
01/18/19,02:00:00AM,49.204,93.2,23.9,2.26,5.64,0,1.2
01/18/19,02:30:00AM,48.628,93.4,30.9,1.7,3.94,0,1.2
01/18/19,03:00:00AM,48.538,93.9,40.7,2.26,3.94,0,1.2
01/18/19,03:30:00AM,48.493,94.1,28.1,2.26,6.2,0,1.2
01/18/19,04:00:00AM,47.826,94.8,33.7,2.82,6.76,0,1.2
01/18/19,04:30:00AM,48.227,96.7,32.3,3.94,7.31,0,1.2
01/18/19,05:00:00AM,48.137,97.7,54.8,4.5,9.01,0,1.2
01/18/19,05:30:00AM,48.227,98.2,67.4,4.5,7.9,0,1.2
01/18/19,06:00:00AM,48.85,98.7,74.4,5.64,9.01,0,1.2
01/18/19,06:30:00AM,48.805,98.9,91.3,3.94,6.76,0,1.2
01/18/19,07:00:00AM,48.85,99.1,99.7,2.82,5.64,0,1.2
01/18/19,07:30:00AM,48.805,99.4,115.1,2.26,4.5,0,21.2
01/18/19,08:00:00AM,49.825,99.6,119.3,1.12,3.94,0,68.7
01/18/19,08:30:00AM,50.709,99.7,102.5,2.26,6.2,0,131.2
01/18/19,09:00:00AM,51.633,99.7,106.7,3.94,7.31,0,143.7
01/18/19,09:30:00AM,52.466,99.8,110.9,2.82,6.2,0,171.2
01/18/19,10:00:00AM,53.121,99.8,110.9,1.12,4.5,0,208.7
01/18/19,10:30:00AM,53.951,99.8,124.9,2.82,6.2,0,306.2
01/18/19,11:00:00AM,54.516,99.8,134.8,2.82,7.31,0,328.7
01/18/19,11:30:00AM,55.386,99.8,155.8,2.82,8.46,0,531.2
01/18/19,12:00:00PM,56.295,99.4,147.4,2.82,8.46,0,556.2
01/18/19,12:30:00PM,58.195,97.4,139,3.38,8.46,0,603.7
01/18/19,01:00:00PM,59.916,90.9,150.2,3.38,7.9,0,601.2
01/18/19,01:30:00PM,61.075,87.1,155.8,4.5,12.95,0,581.2
01/18/19,02:00:00PM,61.29,86.3,178.3,5.64,13.51,0,441.2
01/18/19,02:30:00PM,61.462,86.4,162.9,6.2,12.95,0,201.2
01/18/19,03:00:00PM,61.162,87,157.2,5.08,14.09,0,81.2
01/18/19,03:30:00PM,61.119,87.6,165.7,4.5,10.13,0,161.2
01/18/19,04:00:00PM,60.948,88.8,154.4,4.5,10.13,0,83.7
01/18/19,04:30:00PM,60.046,91.1,147.4,3.94,10.13,0,38.7
01/18/19,05:00:00PM,59.745,92.5,155.8,4.5,10.13,0,13.7
01/18/19,05:30:00PM,59.315,94.6,140.4,3.94,9.57,0,1.2
01/18/19,06:00:00PM,59.358,96.9,147.4,5.08,14.65,0,1.2
01/18/19,06:30:00PM,59.529,98.2,153,5.64,12.95,0.047,1.2
01/18/19,07:00:00PM,60.303,97.6,165.7,5.64,11.83,0.008,1.2
01/18/19,07:30:00PM,61.419,97.6,164.3,7.9,20.29,0,1.2
01/18/19,08:00:00PM,61.977,97.4,175.5,7.31,14.65,0,1.2
01/18/19,08:30:00PM,62.447,97,181.1,6.2,15.21,0,1.2
01/18/19,09:00:00PM,62.919,96.4,185.3,6.76,13.51,0,1.2
01/18/19,09:30:00PM,63.648,95.5,188.1,7.31,20.29,0,1.2
01/18/19,10:00:00PM,63.219,96.8,186.7,7.31,16.89,0.024,1.2
01/18/19,10:30:00PM,63.475,97.3,189.5,8.46,21.41,0.071,1.2
01/18/19,11:00:00PM,63.518,97.6,183.9,5.64,15.77,0.008,1.2
01/18/19,11:30:00PM,63.946,97.4,190.9,6.76,17.47,0,1.2
01/19/19,12:00:00AM,64.288,96.9,192.3,6.2,16.33,0,1.2
01/19/19,12:30:00AM,64.717,96.7,196.5,6.2,20.29,0,1.2
01/19/19,01:00:00AM,65.102,96.2,200.8,5.64,15.77,0,1.2
01/19/19,01:30:00AM,65.615,94.7,213.4,6.76,17.47,0,1.2
01/19/19,02:00:00AM,65.916,94,212,6.76,16.33,0,1.2
01/19/19,02:30:00AM,66.558,92.6,224.6,8.46,19.15,0,1.2
01/19/19,03:00:00AM,65.316,94.7,230.2,11.83,19.15,0.039,1.2
01/19/19,03:30:00AM,58.541,93.8,262.5,20.85,43.93,0.173,1.2
01/19/19,04:00:00AM,57.722,91.9,271,12.39,22.53,0.008,1.2
01/19/19,04:30:00AM,56.944,94.4,240.1,3.94,9.57,0,1.2
01/19/19,05:00:00AM,56.944,95.8,213.4,1.7,6.76,0,1.2
01/19/19,05:30:00AM,56.383,96.3,224.6,1.12,4.5,0,1.2
01/19/19,06:00:00AM,56.901,96.4,226,3.38,6.76,0,1.2
01/19/19,06:30:00AM,57.031,97.1,228.8,3.94,9.01,0,1.2
01/19/19,07:00:00AM,57.936,94.1,233.1,9.57,15.77,0,1.2
01/19/19,07:30:00AM,57.679,92.8,247.1,10.69,17.47,0,13.7
01/19/19,08:00:00AM,56.512,91.1,252.7,15.21,28.72,0,43.7
01/19/19,08:30:00AM,54.691,89.7,268.1,16.33,32.68,0,23.7
01/19/19,09:00:00AM,48.538,96.1,272.4,18.03,34.36,0,61.2
01/19/19,09:30:00AM,45.534,93.2,276.6,18.59,29.28,0,103.7
01/19/19,10:00:00AM,41.832,88.4,282.2,18.59,31.54,0,191.2
01/19/19,10:30:00AM,40.626,87,282.2,18.59,35.48,0,198.7
01/19/19,11:00:00AM,39.643,88.4,286.4,16.33,32.1,0,141.2
01/19/19,11:30:00AM,37.798,84.4,282.2,18.03,32.68,0,283.7
01/19/19,12:00:00PM,37.702,80.3,285,16.89,33.24,0,266.2
01/19/19,12:30:00PM,37.609,77.6,292,15.77,27.6,0,331.2
01/19/19,01:00:00PM,37.56,77.6,296.2,14.65,29.28,0,226.2
01/19/19,01:30:00PM,36.698,76.9,289.2,14.09,29.28,0,241.2
01/19/19,02:00:00PM,36.651,74.3,287.8,15.77,30.42,0,248.7
01/19/19,02:30:00PM,36.41,75.2,293.4,15.21,27.04,0,208.7
01/19/19,03:00:00PM,36.266,74.4,292,14.09,27.6,0,236.2
01/19/19,03:30:00PM,35.928,73.1,294.8,11.83,21.97,0,168.7
01/19/19,04:00:00PM,35.83,73.6,294.8,11.83,24.79,0,101.2
01/19/19,04:30:00PM,35.249,74,297.6,12.95,25.9,0,63.7
01/19/19,05:00:00PM,34.32,74.7,300.4,12.39,25.34,0,26.2
01/19/19,05:30:00PM,33.633,75.1,293.4,11.83,21.97,0,3.7
01/19/19,06:00:00PM,33.435,75.4,294.8,12.39,24.79,0,1.2
01/19/19,06:30:00PM,32.891,75.7,299,11.27,22.53,0,1.2
01/19/19,07:00:00PM,32.193,75.9,294.8,11.83,25.34,0,1.2
01/19/19,07:30:00PM,31.642,74.6,294.8,13.51,26.49,0,1.2
01/19/19,08:00:00PM,31.188,75.6,303.2,11.27,24.79,0,1.2
01/19/19,08:30:00PM,31.239,75.7,299,11.83,21.41,0,1.2
01/19/19,09:00:00PM,31.239,76.2,304.7,10.69,24.23,0,1.2
01/19/19,09:30:00PM,31.289,76.7,306.1,11.83,24.23,0,1.2
01/19/19,10:00:00PM,31.037,77.2,304.7,10.13,20.85,0,1.2
01/19/19,10:30:00PM,30.987,76,307.5,9.57,20.29,0,1.2
01/19/19,11:00:00PM,31.037,74.6,321.5,9.01,21.41,0,1.2
01/19/19,11:30:00PM,31.087,74.9,321.5,6.76,16.33,0,1.2
01/20/19,12:00:00AM,31.188,74.9,325.7,7.31,19.71,0,1.2
01/20/19,12:30:00AM,31.188,74.7,335.5,7.9,16.33,0,1.2
01/20/19,01:00:00AM,31.138,73.3,335.5,7.31,19.15,0,1.2
01/20/19,01:30:00AM,31.138,73.3,335.5,6.76,18.59,0,1.2
01/20/19,02:00:00AM,30.936,73.4,332.7,7.31,14.65,0,1.2
01/20/19,02:30:00AM,30.783,73.3,335.5,7.9,15.77,0,1.2
01/20/19,03:00:00AM,30.632,73.9,324.3,7.31,17.47,0,1.2
01/20/19,03:30:00AM,30.479,74.3,328.5,6.2,14.09,0,1.2
01/20/19,04:00:00AM,30.276,73.6,329.9,6.76,14.65,0,1.2
01/20/19,04:30:00AM,29.867,75.2,338.3,6.2,14.65,0,1.2
01/20/19,05:00:00AM,28.942,75.5,338.3,6.2,13.51,0,1.2
01/20/19,05:30:00AM,28.164,77.5,328.5,3.38,8.46,0,1.2
01/20/19,06:00:00AM,27.799,78.8,327.1,2.26,8.46,0,1.2
01/20/19,06:30:00AM,27.012,82.3,310.3,1.12,4.5,0,1.2
01/20/19,07:00:00AM,26.748,83.8,304.7,2.26,6.76,0,1.2
01/20/19,07:30:00AM,27.012,83.7,294.8,2.26,5.64,0,51.2
01/20/19,08:00:00AM,28.321,81.7,311.7,1.7,6.76,0,231.2
01/20/19,08:30:00AM,30.072,79.8,29.5,4.5,9.57,0,421.2
01/20/19,09:00:00AM,30.173,76.1,12.6,3.94,10.13,0,616.2
01/20/19,09:30:00AM,30.884,72.9,4.2,4.5,9.01,0,793.7
01/20/19,10:00:00AM,33.633,70.4,346.8,3.38,7.9,0,953.7
01/20/19,10:30:00AM,34.907,66.5,314.5,3.94,9.01,0,1066.2
01/20/19,11:00:00AM,36.891,62.8,349.6,3.94,11.83,0,1163.7
01/20/19,11:30:00AM,37.13,59.9,355.2,4.5,11.27,0,1233.7
01/20/19,12:00:00PM,38.937,56.5,313.1,4.5,10.69,0,1271.2
01/20/19,12:30:00PM,41.09,50.9,311.7,3.38,11.27,0,1266.2
01/20/19,01:00:00PM,42.294,49.2,2.8,3.94,9.57,0,1246.2
01/20/19,01:30:00PM,44.764,47,16.8,2.26,6.76,0,1188.7
01/20/19,02:00:00PM,45.127,41.8,223.2,1.7,6.2,0,1076.2
01/20/19,02:30:00PM,45.036,45,275.2,2.26,6.76,0,628.7
01/20/19,03:00:00PM,45.579,42.4,219,2.26,7.31,0,538.7
01/20/19,03:30:00PM,45.714,43.7,255.5,0.56,5.08,0,458.7
01/20/19,04:00:00PM,45.851,42.4,237.3,0.56,3.38,0,386.2
01/20/19,04:30:00PM,45.986,43.7,249.9,0.56,3.94,0,236.2
01/20/19,05:00:00PM,44.946,43.8,266.7,2.26,4.5,0,108.7
01/20/19,05:30:00PM,43.167,48,297.6,1.12,3.94,0,16.2
01/20/19,06:00:00PM,40.298,56.2,297.6,0,1.7,0,1.2
01/20/19,06:30:00PM,37.274,64.9,297.6,0,1.7,0,1.2
01/20/19,07:00:00PM,35.928,72.6,296.2,0.56,2.82,0,1.2
01/20/19,07:30:00PM,36.12,71.1,296.2,0.56,1.7,0,1.2
01/20/19,08:00:00PM,35.492,71.8,296.2,0,0,0,1.2
01/20/19,08:30:00PM,34.223,72.2,296.2,0.56,1.7,0,1.2
01/20/19,09:00:00PM,36.603,61.4,296.2,0,1.7,0,1.2
01/20/19,09:30:00PM,34.468,67.1,296.2,0,1.12,0,1.2
01/20/19,10:00:00PM,31.591,78.5,297.6,0,1.7,0,1.2
01/20/19,10:30:00PM,32.742,74.1,297.6,0,2.82,0,1.2
01/20/19,11:00:00PM,33.633,73.2,73,0,1.7,0,1.2
01/20/19,11:30:00PM,30.733,78.5,73,0.56,3.94,0,1.2
01/21/19,12:00:00AM,31.339,79.8,73,1.7,3.38,0,1.2
01/21/19,12:30:00AM,31.44,82,73,0,1.7,0,1.2
01/21/19,01:00:00AM,31.037,80.5,73,0,2.26,0,1.2
01/21/19,01:30:00AM,30.173,81.5,73,1.12,3.38,0,1.2
01/21/19,02:00:00AM,30.479,81.4,75.8,2.26,3.94,0,1.2
01/21/19,02:30:00AM,29.509,82.6,92.7,0,2.82,0,1.2
01/21/19,03:00:00AM,29.917,84.2,92.7,0.56,3.38,0,1.2
01/21/19,03:30:00AM,28.839,88.1,66,1.7,4.5,0,1.2
01/21/19,04:00:00AM,29.354,85.7,63.2,0,2.82,0,1.2
01/21/19,04:30:00AM,29.251,85.7,63.2,0,2.26,0,1.2
01/21/19,05:00:00AM,28.735,86.8,66,1.7,4.5,0,1.2
01/21/19,05:30:00AM,28.632,87.9,82.8,2.26,3.94,0,1.2
01/21/19,06:00:00AM,28.425,88.7,82.8,1.12,3.94,0,1.2
01/21/19,06:30:00AM,27.955,90,85.6,3.94,5.64,0,1.2
01/21/19,07:00:00AM,27.799,90.1,96.9,3.38,5.08,0,1.2
01/21/19,07:30:00AM,27.799,90.3,87,2.82,4.5,0,61.2
01/21/19,08:00:00AM,29.97,89.4,103.9,3.38,6.2,0,251.2
01/21/19,08:30:00AM,31.087,87.3,105.3,4.5,7.9,0,446.2
01/21/19,09:00:00AM,34.272,85.8,108.1,6.2,10.69,0,641.2
01/21/19,09:30:00AM,36.025,75.5,108.1,7.31,12.95,0,813.7
01/21/19,10:00:00AM,38.653,66.8,110.9,7.9,14.09,0,966.2
01/21/19,10:30:00AM,41.832,59.8,108.1,8.46,15.21,0,1086.2
01/21/19,11:00:00AM,42.525,50.3,110.9,8.46,15.21,0,861.2
01/21/19,11:30:00AM,44.082,45.3,108.1,8.46,12.95,0,883.7
01/21/19,12:00:00PM,46.436,41.8,103.9,9.57,18.59,0,1348.7
01/21/19,12:30:00PM,47.959,44,109.5,9.01,16.89,0,1283.7
01/21/19,01:00:00PM,49.692,43.2,123.5,9.01,19.71,0,1116.2
01/21/19,01:30:00PM,50.135,43.5,115.1,9.57,16.33,0,1123.7
01/21/19,02:00:00PM,49.692,44.1,116.5,9.57,16.89,0,1093.7
01/21/19,02:30:00PM,50.445,42.4,123.5,11.27,20.29,0,796.2
01/21/19,03:00:00PM,51.105,41.8,127.8,9.57,17.47,0,728.7
01/21/19,03:30:00PM,50.929,43.9,129.2,8.46,16.33,0,761.2
01/21/19,04:00:00PM,51.895,44.7,136.2,8.46,18.03,0,496.2
01/21/19,04:30:00PM,50.929,43.8,132,8.46,16.33,0,261.2
01/21/19,05:00:00PM,49.561,46.2,147.4,5.64,16.33,0,93.7
01/21/19,05:30:00PM,47.691,49.6,136.2,6.76,12.95,0,11.2
01/21/19,06:00:00PM,46.481,53.4,124.9,6.2,12.39,0,1.2
01/21/19,06:30:00PM,45.444,56.6,127.8,6.2,11.83,0,1.2
01/21/19,07:00:00PM,44.991,59,127.8,6.76,11.27,0,1.2
01/21/19,07:30:00PM,44.991,62,129.2,6.2,10.13,0,1.2
01/21/19,08:00:00PM,46.031,65,129.2,6.2,11.83,0,1.2
01/21/19,08:30:00PM,46.571,67.2,126.4,7.31,12.39,0,1.2
01/21/19,09:00:00PM,46.886,68.9,130.6,6.76,16.89,0,1.2
01/21/19,09:30:00PM,47.377,69.8,130.6,7.31,14.09,0,1.2
01/21/19,10:00:00PM,47.871,70.7,136.2,6.76,12.95,0,1.2
01/21/19,10:30:00PM,47.914,72,137.6,6.2,14.65,0,1.2
01/21/19,11:00:00PM,48.227,72.4,134.8,7.31,14.65,0,1.2
01/21/19,11:30:00PM,48.805,73.3,136.2,7.31,16.33,0,1.2
01/22/19,12:00:00AM,49.294,74.6,140.4,7.9,21.41,0,1.2
01/22/19,12:30:00AM,48.762,76.1,143.2,7.31,16.89,0,1.2
01/22/19,01:00:00AM,48.762,76.8,143.2,5.08,12.95,0,1.2
01/22/19,01:30:00AM,48.493,78.4,141.8,5.64,14.09,0,1.2
01/22/19,02:00:00AM,48.538,79.6,139,6.2,14.09,0,1.2
01/22/19,02:30:00AM,48.583,80.9,134.8,5.64,11.83,0,1.2
01/22/19,03:00:00AM,48.272,82.4,134.8,6.2,11.83,0,1.2
01/22/19,03:30:00AM,48.182,83.6,134.8,6.2,14.09,0,1.2
01/22/19,04:00:00AM,48.672,83.4,133.4,5.64,14.65,0,1.2
01/22/19,04:30:00AM,48.45,84.3,130.6,5.64,11.83,0,1.2
01/22/19,05:00:00AM,47.826,85.6,119.3,6.2,12.39,0,1.2
01/22/19,05:30:00AM,47.826,85.6,123.5,6.2,11.27,0,1.2
01/22/19,06:00:00AM,47.691,86.5,117.9,6.2,12.95,0,1.2
01/22/19,06:30:00AM,48.272,86.6,123.5,6.2,12.95,0,1.2
01/22/19,07:00:00AM,49.249,86.7,132,6.76,14.09,0,1.2
01/22/19,07:30:00AM,50.488,86.1,134.8,6.2,14.65,0,18.7
01/22/19,08:00:00AM,51.237,86.1,129.2,8.46,18.03,0,111.2
01/22/19,08:30:00AM,52.686,86,127.8,8.46,16.89,0,146.2
01/22/19,09:00:00AM,54.691,84.8,136.2,7.9,16.89,0,278.7
01/22/19,09:30:00AM,55.299,83.9,136.2,9.01,20.29,0,283.7
01/22/19,10:00:00AM,56.34,83.3,133.4,8.46,18.59,0,316.2
01/22/19,10:30:00AM,57.893,81.7,139,8.46,20.85,0,543.7
01/22/19,11:00:00AM,58.626,81.3,140.4,7.9,18.59,0,276.2
01/22/19,11:30:00AM,59.572,80.9,147.4,6.76,16.89,0,433.7
01/22/19,12:00:00PM,59.572,82,155.8,6.2,15.77,0,263.7
01/22/19,12:30:00PM,62.105,78.2,141.8,5.64,12.95,0,496.2
01/22/19,01:00:00PM,61.205,80.7,134.8,6.2,14.09,0,143.7
01/22/19,01:30:00PM,60.69,88,151.6,5.08,12.95,0,478.7
01/22/19,02:00:00PM,60.991,85.6,119.3,3.38,7.9,0,43.7
01/22/19,02:30:00PM,58.755,94.1,160,1.7,6.76,0.039,66.2
01/22/19,03:00:00PM,59.702,95.4,117.9,4.5,8.46,0.008,298.7
01/22/19,03:30:00PM,59.916,94.5,98.3,1.7,4.5,0,71.2
01/22/19,04:00:00PM,59.185,96,80,1.7,3.94,0.024,38.7
01/22/19,04:30:00PM,59.272,96.8,150.2,0.56,3.94,0.039,43.7
01/22/19,05:00:00PM,59.142,97.3,106.7,1.12,3.38,0,13.7
01/22/19,05:30:00PM,58.541,97.7,102.5,2.26,4.5,0,3.7
01/22/19,06:00:00PM,60.647,96.4,130.6,2.82,7.9,0,1.2
01/22/19,06:30:00PM,61.119,95.8,143.2,2.26,11.27,0,1.2
01/22/19,07:00:00PM,61.333,95.5,133.4,4.5,10.69,0,1.2
01/22/19,07:30:00PM,61.333,95.6,140.4,2.26,7.31,0,1.2
01/22/19,08:00:00PM,61.119,95.6,164.3,2.82,8.46,0,1.2
01/22/19,08:30:00PM,60.991,96.6,137.6,3.38,10.69,0,1.2
01/22/19,09:00:00PM,62.191,94.8,157.2,5.08,12.95,0,1.2
01/22/19,09:30:00PM,62.105,95.4,171.3,5.64,11.83,0.008,1.2
01/22/19,10:00:00PM,61.934,96.1,165.7,7.31,14.65,0.031,1.2
01/22/19,10:30:00PM,62.062,96.9,143.2,9.57,24.79,0.024,1.2
01/22/19,11:00:00PM,62.148,96.9,140.4,12.39,25.34,0.016,1.2
01/22/19,11:30:00PM,62.661,95.6,157.2,8.46,19.71,0,1.2
01/23/19,12:00:00AM,62.875,95.4,174.1,8.46,18.03,0,1.2
01/23/19,12:30:00AM,62.919,95.6,185.3,6.76,16.89,0.016,1.2
01/23/19,01:00:00AM,62.49,96.7,178.3,6.76,18.59,0.079,1.2
01/23/19,01:30:00AM,54.212,98.2,273.8,14.09,26.49,0.567,1.2
01/23/19,02:00:00AM,50.002,98.2,292,14.65,28.72,0.26,1.2
01/23/19,02:30:00AM,45.714,97.5,283.6,13.51,28.16,0.142,1.2
01/23/19,03:00:00AM,41.648,96.3,286.4,14.65,28.72,0.118,1.2
01/23/19,03:30:00AM,40.719,97.3,304.7,7.31,18.59,0.063,1.2
01/23/19,04:00:00AM,40.858,98.7,306.1,2.82,7.9,0.102,1.2
01/23/19,04:30:00AM,40.485,98.2,311.7,1.7,7.31,0.055,1.2
01/23/19,05:00:00AM,40.204,98.6,279.4,4.5,11.27,0.134,1.2
01/23/19,05:30:00AM,39.22,98.6,272.4,8.46,14.65,0.15,1.2
01/23/19,06:00:00AM,38.226,98.5,282.2,10.13,18.59,0.094,1.2
01/23/19,06:30:00AM,35.928,97.2,276.6,14.65,27.04,0.055,1.2
01/23/19,07:00:00AM,35.346,97.6,283.6,10.69,22.53,0.071,1.2
01/23/19,07:30:00AM,34.615,97.6,282.2,9.01,21.41,0.11,1.2
01/23/19,08:00:00AM,33.928,97.7,283.6,6.76,12.39,0.134,3.7
01/23/19,08:30:00AM,33.732,97.6,282.2,9.01,20.85,0.071,16.2
01/23/19,09:00:00AM,33.237,97.5,292,7.31,15.77,0,16.2
01/23/19,09:30:00AM,32.891,96.3,308.9,5.64,15.77,0,36.2
01/23/19,10:00:00AM,32.841,94.6,292,9.57,19.15,0,88.7
01/23/19,10:30:00AM,32.542,93.9,290.6,7.9,18.59,0,81.2
01/23/19,11:00:00AM,32.79,94.3,285,7.9,15.77,0,78.7
01/23/19,11:30:00AM,32.99,91.2,287.8,8.46,20.29,0,216.2
01/23/19,12:00:00PM,32.841,88.8,287.8,10.13,21.97,0,208.7
01/23/19,12:30:00PM,33.188,87.9,285,10.69,19.71,0,223.7
01/23/19,01:00:00PM,33.188,86.2,292,9.57,21.97,0,296.2
01/23/19,01:30:00PM,33.138,85.9,296.2,9.57,19.71,0,116.2
01/23/19,02:00:00PM,33.386,82.3,301.8,10.13,21.41,0,191.2
01/23/19,02:30:00PM,33.78,83.3,293.4,9.57,19.71,0,176.2
01/23/19,03:00:00PM,33.584,81.7,287.8,10.69,20.29,0,163.7
01/23/19,03:30:00PM,34.075,80.7,299,7.9,18.03,0,183.7
01/23/19,04:00:00PM,34.468,79.5,290.6,8.46,16.89,0,121.2
01/23/19,04:30:00PM,35.2,76.7,296.2,7.9,16.33,0,166.2
01/23/19,05:00:00PM,35.879,75.8,303.2,3.94,14.09,0,106.2
01/23/19,05:30:00PM,34.516,78,293.4,3.94,10.13,0,18.7
01/23/19,06:00:00PM,33.584,80.2,292,2.82,7.9,0,1.2
01/23/19,06:30:00PM,31.791,84.5,254.1,1.12,5.64,0,1.2
01/23/19,07:00:00PM,31.791,87.8,251.3,2.26,6.76,0,1.2
01/23/19,07:30:00PM,31.892,85.6,261.1,3.38,6.76,0,1.2
01/23/19,08:00:00PM,31.239,88.4,259.7,3.38,7.31,0,1.2
01/23/19,08:30:00PM,31.339,87.3,265.3,3.38,7.31,0,1.2
01/23/19,09:00:00PM,30.58,90.1,249.9,1.12,3.94,0,1.2
01/23/19,09:30:00PM,29.917,91.4,262.5,0,3.38,0,1.2
01/23/19,10:00:00PM,30.326,90.9,268.1,1.7,3.94,0,1.2
01/23/19,10:30:00PM,30.783,90.1,272.4,2.26,5.08,0,1.2
01/23/19,11:00:00PM,30.376,90.5,272.4,1.7,4.5,0,1.2
01/23/19,11:30:00PM,30.276,91,269.6,1.7,5.08,0,1.2
01/24/19,12:00:00AM,29.764,92,262.5,1.7,6.2,0,1.2
01/24/19,12:30:00AM,29.304,92.5,269.6,1.7,4.5,0,1.2
01/24/19,01:00:00AM,29.764,91.7,276.6,0.56,5.64,0,1.2
01/24/19,01:30:00AM,28.994,92,282.2,0,2.82,0,1.2
01/24/19,02:00:00AM,27.433,93.5,251.3,0,1.7,0,1.2
01/24/19,02:30:00AM,29.662,91,272.4,0.56,3.38,0,1.2
01/24/19,03:00:00AM,25.952,95.6,317.3,0,1.7,0,1.2
01/24/19,03:30:00AM,25.309,96.7,317.3,0,0,0,1.2
01/24/19,04:00:00AM,25.309,97.3,317.3,0,1.12,0,1.2
01/24/19,04:30:00AM,25.846,97,315.9,0,1.12,0,1.2
01/24/19,05:00:00AM,25.255,97.3,315.9,0,1.7,0,1.2
01/24/19,05:30:00AM,25.792,97.3,261.1,0,1.12,0,1.2
01/24/19,06:00:00AM,25.952,97,252.7,0,1.12,0,1.2
01/24/19,06:30:00AM,25.309,97.2,252.7,0,0,0,1.2
01/24/19,07:00:00AM,24.337,97.3,252.7,0,0.56,0,1.2
01/24/19,07:30:00AM,26.377,96.9,252.7,0,0,0,46.2
01/24/19,08:00:00AM,30.682,95.4,252.7,0,0,0,283.7
01/24/19,08:30:00AM,30.276,94,252.7,0,0,0,473.7
01/24/19,09:00:00AM,34.124,87.8,249.9,0,1.7,0,643.7
01/24/19,09:30:00AM,35.638,80.8,158.6,0.56,3.94,0,821.2
01/24/19,10:00:00AM,38.511,76.1,88.4,0.56,3.94,0,973.7
01/24/19,10:30:00AM,42.202,73,87,1.12,5.64,0,1126.2
01/24/19,11:00:00AM,44.856,61,94.1,0.56,3.94,0,1196.2
01/24/19,11:30:00AM,45.082,60,123.5,1.12,5.08,0,1048.7
01/24/19,12:00:00PM,47.512,54.5,92.7,1.12,5.64,0,1241.2
01/24/19,12:30:00PM,48.538,50.9,136.2,1.7,6.2,0,1301.2
01/24/19,01:00:00PM,50.047,43.9,202.2,2.26,7.31,0,1263.7
01/24/19,01:30:00PM,50.488,42.5,286.4,4.5,10.69,0,1201.2
01/24/19,02:00:00PM,51.282,39.3,259.7,5.08,10.69,0,1111.2
01/24/19,02:30:00PM,52.466,37.9,286.4,4.5,14.09,0,1126.2
01/24/19,03:00:00PM,52.729,37.9,292,6.2,13.51,0,901.2
01/24/19,03:30:00PM,51.633,39.8,301.8,6.2,12.39,0,418.7
