Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
05/27/19,09:40:00PM,77.029,81.1,165.7,2.26,5.64,0,1.2
05/27/19,09:50:00PM,76.986,81.4,168.5,1.7,4.5,0,1.2
05/27/19,10:00:00PM,76.725,82,165.7,2.26,5.08,0,1.2
05/27/19,10:10:00PM,76.768,82.4,167.1,2.82,7.31,0,1.2
05/27/19,10:20:00PM,76.768,81.8,179.7,2.26,8.46,0,1.2
05/27/19,10:30:00PM,76.768,82.2,196.5,1.12,5.64,0,1.2
05/27/19,10:40:00PM,76.593,82.4,172.7,1.7,5.64,0,1.2
05/27/19,10:50:00PM,76.419,82.8,172.7,1.7,7.9,0,1.2
05/27/19,11:00:00PM,76.375,83,176.9,2.26,7.31,0,1.2
05/27/19,11:10:00PM,76.071,83.6,190.9,1.7,7.31,0,1.2
05/27/19,11:20:00PM,75.898,84,183.9,2.26,5.64,0,1.2
05/27/19,11:30:00PM,75.853,84.3,186.7,2.82,6.76,0,1.2
05/27/19,11:40:00PM,75.594,84.7,186.7,2.26,6.76,0,1.2
05/27/19,11:50:00PM,75.204,85,183.9,1.7,6.76,0,1.2
05/28/19,12:00:00AM,74.986,85.7,203.6,1.12,4.5,0,1.2
05/28/19,12:10:00AM,74.727,86.2,205,1.12,5.08,0,1.2
05/28/19,12:20:00AM,74.511,87.3,185.3,0.56,3.38,0,1.2
05/28/19,12:30:00AM,74.295,87.8,171.3,1.7,4.5,0,1.2
05/28/19,12:40:00AM,74.077,88.5,162.9,2.26,5.08,0,1.2
05/28/19,12:50:00AM,73.947,88.4,183.9,1.12,5.08,0,1.2
05/28/19,01:00:00AM,73.472,88.8,202.2,0.56,3.38,0,1.2
05/28/19,01:10:00AM,73.558,89.1,205,1.12,4.5,0,1.2
05/28/19,01:20:00AM,73.472,89.6,196.5,1.12,3.94,0,1.2
05/28/19,01:30:00AM,73.213,90,196.5,1.12,5.08,0,1.2
05/28/19,01:40:00AM,72.912,90.5,196.5,0.56,3.38,0,1.2
05/28/19,01:50:00AM,72.739,91.2,202.2,0.56,3.94,0,1.2
05/28/19,02:00:00AM,72.567,91.8,189.5,0.56,3.94,0,1.2
05/28/19,02:10:00AM,72.264,92,202.2,1.12,4.5,0,1.2
05/28/19,02:20:00AM,71.877,92.4,202.2,0,3.94,0,1.2
05/28/19,02:30:00AM,71.834,92.9,200.8,0,3.94,0,1.2
05/28/19,02:40:00AM,71.748,93.4,202.2,0.56,3.94,0,1.2
05/28/19,02:50:00AM,71.704,93.7,175.5,0.56,2.82,0,1.2
05/28/19,03:00:00AM,71.661,93.9,179.7,0.56,2.82,0,1.2
05/28/19,03:10:00AM,71.92,94,193.7,0,1.7,0,1.2
05/28/19,03:20:00AM,72.221,94,193.7,0,1.7,0,1.2
05/28/19,03:30:00AM,72.178,93.8,193.7,0,1.7,0,1.2
05/28/19,03:40:00AM,71.964,94.1,193.7,0,1.7,0,1.2
05/28/19,03:50:00AM,72.394,94,174.1,2.26,7.31,0,1.2
05/28/19,04:00:00AM,72.307,94.4,164.3,1.7,6.76,0,1.2
05/28/19,04:10:00AM,72.394,94.4,175.5,2.82,6.2,0,1.2
05/28/19,04:20:00AM,72.394,94.7,167.1,2.26,5.64,0,1.2
05/28/19,04:30:00AM,72.437,94.6,172.7,1.7,7.31,0,1.2
05/28/19,04:40:00AM,72.136,94.9,168.5,1.12,3.38,0,1.2
05/28/19,04:50:00AM,71.791,95.2,175.5,0.56,4.5,0,1.2
05/28/19,05:00:00AM,71.62,95.6,167.1,0.56,2.82,0,1.2
05/28/19,05:10:00AM,71.661,95.8,167.1,1.12,3.38,0,1.2
05/28/19,05:20:00AM,71.92,95.9,162.9,1.12,3.94,0,1.2
05/28/19,05:30:00AM,72.093,96,164.3,1.7,4.5,0,1.2
05/28/19,05:40:00AM,72.48,96,162.9,2.26,6.2,0,1.2
05/28/19,05:50:00AM,72.48,95.8,160,2.26,5.08,0,1.2
05/28/19,06:00:00AM,72.567,95.9,168.5,2.26,5.64,0,1.2
05/28/19,06:10:00AM,72.783,96.1,165.7,1.7,5.08,0,8.7
05/28/19,06:20:00AM,72.826,96,155.8,2.82,6.76,0,23.7
05/28/19,06:30:00AM,72.869,96,154.4,1.12,6.2,0,43.7
05/28/19,06:40:00AM,73.17,96.1,157.2,1.7,6.2,0,88.7
05/28/19,06:50:00AM,73.299,96.1,157.2,1.7,6.76,0,53.7
05/28/19,07:00:00AM,73.645,96,161.5,3.38,7.9,0,126.2
05/28/19,07:10:00AM,74.511,95.3,167.1,3.94,7.9,0,306.2
05/28/19,07:20:00AM,74.856,94.4,162.9,3.94,7.31,0,213.7
05/28/19,07:30:00AM,74.899,94.3,162.9,3.94,9.57,0,228.7
05/28/19,07:40:00AM,75.333,94,162.9,3.94,8.46,0,308.7
05/28/19,07:50:00AM,75.637,92.9,167.1,5.64,11.83,0,376.2
05/28/19,08:00:00AM,76.375,92.4,169.9,5.64,9.57,0,458.7
05/28/19,08:10:00AM,77.117,90.5,171.3,4.5,11.27,0,366.2
05/28/19,08:20:00AM,77.421,90.3,183.9,5.08,13.51,0,313.7
05/28/19,08:30:00AM,77.902,89.4,176.9,6.2,14.65,0,403.7
05/28/19,08:40:00AM,77.596,89,182.5,5.64,15.21,0,468.7
05/28/19,08:50:00AM,78.208,87.8,178.3,5.64,14.65,0,593.7
05/28/19,09:00:00AM,78.514,87.8,179.7,6.76,16.89,0,1028.7
05/28/19,09:10:00AM,78.953,86,190.9,6.76,12.39,0,373.7
05/28/19,09:20:00AM,79.743,84.7,189.5,5.64,10.69,0,1453.7
05/28/19,09:30:00AM,80.802,83.2,190.9,5.64,11.27,0,651.2
05/28/19,09:40:00AM,80.404,81.9,192.3,6.76,15.77,0,891.2
05/28/19,09:50:00AM,81.597,80.7,185.3,7.31,17.47,0,1643.7
05/28/19,10:00:00AM,81.952,78.5,182.5,6.2,15.77,0,766.2
05/28/19,10:10:00AM,80.537,80.3,181.1,5.64,12.95,0,533.7
05/28/19,10:20:00AM,83.377,79.1,193.7,4.5,10.69,0,1631.2
05/28/19,10:30:00AM,82.441,77.3,195.1,6.76,16.33,0,1956.2
05/28/19,10:40:00AM,82.441,77.6,190.9,6.76,16.33,0,1638.7
05/28/19,10:50:00AM,82.575,77.5,202.2,7.31,14.09,0,651.2
05/28/19,11:00:00AM,83.556,75.8,200.8,7.31,14.65,0,666.2
05/28/19,11:10:00AM,84.99,74.2,210.6,6.2,12.39,0,1218.7
05/28/19,11:20:00AM,84.004,72.1,207.8,9.01,20.85,0,971.2
05/28/19,11:30:00AM,85.217,70.6,196.5,6.76,15.77,0,2233.7
05/28/19,11:40:00AM,84.317,71.2,190.9,7.9,15.77,0,1993.7
05/28/19,11:50:00AM,84.632,71.8,189.5,7.31,16.33,0,1771.2
05/28/19,12:00:00PM,85.307,70.7,205,6.76,14.09,0,1898.7
05/28/19,12:10:00PM,84.9,71,205,7.9,19.71,0,1378.7
05/28/19,12:20:00PM,83.736,73.5,196.5,6.2,14.09,0,688.7
05/28/19,12:30:00PM,84.137,73.1,209.2,5.64,12.95,0,1731.2
05/28/19,12:40:00PM,84.99,70.1,196.5,5.64,12.39,0,786.2
05/28/19,12:50:00PM,85.352,70.4,205,6.76,14.09,0,971.2
05/28/19,01:00:00PM,85.984,69.4,214.8,7.31,14.65,0,1958.7
05/28/19,01:10:00PM,86.437,66.9,221.8,7.9,16.33,0,1326.2
05/28/19,01:20:00PM,88.214,63.7,219,7.9,14.09,0,1958.7
05/28/19,01:30:00PM,88.534,61.7,210.6,8.46,15.77,0,493.7
05/28/19,01:40:00PM,87.757,63.9,209.2,6.76,15.21,0,1286.2
05/28/19,01:50:00PM,87.028,63,175.5,7.9,15.21,0,2098.7
05/28/19,02:00:00PM,86.981,61.5,212,9.57,19.71,0,778.7
05/28/19,02:10:00PM,88.214,61.9,207.8,7.9,18.59,0,2051.2
05/28/19,02:20:00PM,89.269,60.1,186.7,6.2,13.51,0,2011.2
05/28/19,02:30:00PM,89.685,57,206.4,7.9,16.33,0,2033.7
05/28/19,02:40:00PM,87.71,60.8,190.9,5.08,10.13,0,586.2
05/28/19,02:50:00PM,88.718,59.8,176.9,5.08,12.39,0,773.7
05/28/19,03:00:00PM,88.122,59.9,179.7,5.64,11.83,0,331.2
05/28/19,03:10:00PM,89.638,62.2,207.8,6.76,13.51,0,1813.7
05/28/19,03:20:00PM,89.454,59.2,230.2,8.46,15.77,0,1701.2
05/28/19,03:30:00PM,88.902,59.6,210.6,7.31,16.33,0,873.7
05/28/19,03:40:00PM,89.316,61.2,206.4,6.2,12.95,0,983.7
05/28/19,03:50:00PM,89.823,59.2,188.1,5.08,14.09,0,1841.2
05/28/19,04:00:00PM,87.073,63.3,196.5,6.76,15.77,0,356.2
05/28/19,04:10:00PM,86.164,65.8,175.5,4.5,10.13,0,201.2
05/28/19,04:20:00PM,84.99,71.9,202.2,2.82,8.46,0,1523.7
05/28/19,04:30:00PM,86.936,71.4,231.6,6.76,13.51,0,1401.2
05/28/19,04:40:00PM,87.573,69.3,233.1,4.5,9.01,0,1338.7
05/28/19,04:50:00PM,89.499,67.1,217.6,3.94,6.76,0,1283.7
05/28/19,05:00:00PM,89.224,62.9,206.4,5.64,10.13,0,1191.2
05/28/19,05:10:00PM,89.87,64.2,188.1,3.94,9.57,0,1148.7
05/28/19,05:20:00PM,87.802,63.7,192.3,5.64,12.39,0,1046.2
05/28/19,05:30:00PM,86.211,63,178.3,7.9,18.59,0,953.7
05/28/19,05:40:00PM,86.754,59.8,181.1,5.64,11.27,0,853.7
05/28/19,05:50:00PM,85.622,62.6,164.3,6.76,14.09,0,771.2
05/28/19,06:00:00PM,85.984,65.4,164.3,6.2,10.69,0,696.2
05/28/19,06:10:00PM,85.939,65.9,158.6,5.08,11.27,0,646.2
05/28/19,06:20:00PM,85.894,66.8,161.5,5.64,12.39,0,573.7
05/28/19,06:30:00PM,85.894,67.5,160,3.38,7.9,0,553.7
05/28/19,06:40:00PM,85.262,70.2,164.3,3.94,8.46,0,378.7
05/28/19,06:50:00PM,84.094,72.6,157.2,4.5,10.13,0,188.7
05/28/19,07:00:00PM,83.691,74.5,161.5,3.38,6.76,0,128.7
05/28/19,07:10:00PM,82.708,77.4,139,1.7,6.76,0,103.7
05/28/19,07:20:00PM,82.175,79.6,124.9,1.7,5.08,0,111.2
05/28/19,07:30:00PM,81.952,80.8,130.6,3.38,7.9,0,133.7
05/28/19,07:40:00PM,81.909,81.3,129.2,7.31,11.27,0,103.7
05/28/19,07:50:00PM,81.952,81,134.8,5.08,9.57,0,43.7
05/28/19,08:00:00PM,81.864,80.1,140.4,4.5,12.39,0,21.2
05/28/19,08:10:00PM,81.154,81.4,143.2,3.94,9.57,0,8.7
05/28/19,08:20:00PM,81.333,80.1,143.2,2.82,8.46,0,1.2
05/28/19,08:30:00PM,81.199,79.7,148.8,2.26,7.9,0,1.2
05/28/19,08:40:00PM,81.154,79.5,139,0.56,5.08,0,1.2
05/28/19,08:50:00PM,80.757,79.9,162.9,2.82,7.9,0,1.2
05/28/19,09:00:00PM,80.935,79.3,171.3,2.26,9.57,0,1.2
05/28/19,09:10:00PM,80.713,79.7,164.3,3.38,7.9,0,1.2
05/28/19,09:20:00PM,80.845,79.3,176.9,3.38,7.31,0,1.2
05/28/19,09:30:00PM,80.713,79.7,183.9,3.38,12.39,0,1.2
05/28/19,09:40:00PM,80.316,80.7,176.9,2.82,7.31,0,1.2
05/28/19,09:50:00PM,80.184,81.1,183.9,2.26,6.76,0,1.2
05/28/19,10:00:00PM,80.051,81.3,172.7,2.82,6.2,0,1.2
05/28/19,10:10:00PM,79.655,81.9,175.5,1.7,4.5,0,1.2
05/28/19,10:20:00PM,79.831,81.7,188.1,2.26,6.76,0,1.2
05/28/19,10:30:00PM,79.347,82.7,171.3,3.38,6.76,0,1.2
05/28/19,10:40:00PM,79.48,82.6,165.7,3.38,6.2,0,1.2
05/28/19,10:50:00PM,79.261,82.8,162.9,3.38,7.31,0,1.2
05/28/19,11:00:00PM,79.128,82.8,175.5,3.38,7.31,0,1.2
05/28/19,11:10:00PM,79.304,81.6,183.9,4.5,12.95,0,1.2
05/28/19,11:20:00PM,78.822,82.2,189.5,4.5,12.95,0,1.2
05/28/19,11:30:00PM,78.91,81.9,195.1,4.5,12.39,0,1.2
05/28/19,11:40:00PM,78.514,82,192.3,3.94,11.27,0,1.2
05/28/19,11:50:00PM,78.251,82.5,186.7,2.26,7.9,0,1.2
05/29/19,12:00:00AM,77.815,83.4,174.1,1.7,5.08,0,1.2
05/29/19,12:10:00AM,76.811,84.7,188.1,0.56,3.38,0,1.2
05/29/19,12:20:00AM,76.681,85.9,221.8,2.26,5.08,0,1.2
05/29/19,12:30:00AM,76.811,85.9,230.2,4.5,7.9,0,1.2
05/29/19,12:40:00AM,76.246,86.9,237.3,4.5,6.76,0,1.2
05/29/19,12:50:00AM,76.55,86.3,224.6,3.38,7.31,0,1.2
05/29/19,01:00:00AM,76.332,86.8,212,1.12,4.5,0,1.2
05/29/19,01:10:00AM,76.332,86.7,209.2,2.26,6.76,0,1.2
05/29/19,01:20:00AM,76.203,86.6,223.2,2.26,5.64,0,1.2
05/29/19,01:30:00AM,75.985,87,223.2,1.12,3.94,0,1.2
05/29/19,01:40:00AM,76.158,87.1,206.4,2.26,6.2,0,1.2
05/29/19,01:50:00AM,75.594,87.5,198,1.12,5.08,0,1.2
05/29/19,02:00:00AM,75.333,88.2,186.7,1.12,3.38,0,1.2
05/29/19,02:10:00AM,74.986,88.9,186.7,1.12,4.5,0,1.2
05/29/19,02:20:00AM,74.554,89.1,203.6,0.56,3.94,0,1.2
05/29/19,02:30:00AM,74.381,90,203.6,0.56,3.94,0,1.2
05/29/19,02:40:00AM,74.163,90.3,167.1,0.56,3.94,0,1.2
05/29/19,02:50:00AM,73.818,91,167.1,1.12,3.94,0,1.2
05/29/19,03:00:00AM,74.034,90.8,171.3,1.12,4.5,0,1.2
05/29/19,03:10:00AM,73.688,90.9,172.7,1.12,4.5,0,1.2
05/29/19,03:20:00AM,73.774,91.1,171.3,1.7,5.08,0,1.2
05/29/19,03:30:00AM,73.602,91.3,175.5,1.12,3.94,0,1.2
05/29/19,03:40:00AM,73.299,92,168.5,1.12,3.94,0,1.2
05/29/19,03:50:00AM,73.256,92.2,168.5,1.12,4.5,0,1.2
05/29/19,04:00:00AM,73.213,92.6,165.7,1.12,4.5,0,1.2
05/29/19,04:10:00AM,73.515,92.3,168.5,1.12,4.5,0,1.2
05/29/19,04:20:00AM,73.818,91.8,154.4,1.12,3.38,0,1.2
05/29/19,04:30:00AM,73.861,91.5,179.7,1.7,5.08,0,1.2
05/29/19,04:40:00AM,73.472,92.1,158.6,2.26,6.2,0,1.2
05/29/19,04:50:00AM,73.256,92.4,141.8,2.26,5.64,0,1.2
05/29/19,05:00:00AM,73.17,92.6,144.6,2.82,7.9,0,1.2
05/29/19,05:10:00AM,72.955,92.5,153,1.7,5.64,0,1.2
05/29/19,05:20:00AM,72.997,92.3,148.8,2.26,7.9,0,1.2
05/29/19,05:30:00AM,72.912,92.2,157.2,2.82,9.01,0,1.2
05/29/19,05:40:00AM,72.912,92,169.9,2.82,9.01,0,1.2
05/29/19,05:50:00AM,73.083,91.9,169.9,2.82,7.9,0,1.2
05/29/19,06:00:00AM,72.869,92.1,164.3,2.82,6.2,0,3.7
05/29/19,06:10:00AM,72.523,92.5,158.6,1.7,6.2,0,13.7
05/29/19,06:20:00AM,72.653,92.4,167.1,2.82,6.76,0,31.2
05/29/19,06:30:00AM,73.04,91.9,164.3,2.82,6.76,0,63.7
05/29/19,06:40:00AM,73.213,91.7,160,2.82,7.31,0,108.7
05/29/19,06:50:00AM,73.602,91.1,165.7,3.94,7.31,0,148.7
05/29/19,07:00:00AM,73.904,90.9,157.2,2.82,7.9,0,216.2
05/29/19,07:10:00AM,74.381,90.7,143.2,2.82,9.01,0,273.7
05/29/19,07:20:00AM,74.683,90.5,146,2.82,9.01,0,378.7
05/29/19,07:30:00AM,75.551,89.4,161.5,2.82,8.46,0,456.2
05/29/19,07:40:00AM,75.637,88.6,155.8,3.38,9.01,0,488.7
05/29/19,07:50:00AM,76.593,87.3,146,3.38,9.01,0,626.2
05/29/19,08:00:00AM,77.335,85.4,146,3.94,10.13,0,858.7
05/29/19,08:10:00AM,77.509,84.4,151.6,5.64,11.83,0,581.2
05/29/19,08:20:00AM,76.768,85.1,151.6,5.64,13.51,0,576.2
05/29/19,08:30:00AM,77.203,84.2,167.1,6.2,14.65,0,906.2
05/29/19,08:40:00AM,78.165,83.8,165.7,6.2,11.83,0,1011.2
05/29/19,08:50:00AM,78.822,81.7,162.9,6.2,12.95,0,1031.2
05/29/19,09:00:00AM,78.645,80.7,167.1,6.76,15.21,0,626.2
05/29/19,09:10:00AM,79.173,80.6,175.5,5.08,12.39,0,1301.2
05/29/19,09:20:00AM,79.392,79.1,172.7,7.31,13.51,0,1336.2
05/29/19,09:30:00AM,80.713,78.3,172.7,6.76,13.51,0,1351.2
05/29/19,09:40:00AM,80.89,77.2,172.7,6.2,10.69,0,1411.2
05/29/19,09:50:00AM,81.333,76,172.7,7.31,14.65,0,976.2
05/29/19,10:00:00AM,82.175,73.9,176.9,6.76,14.65,0,1696.2
05/29/19,10:10:00AM,81.819,75.3,178.3,6.2,15.77,0,1111.2
05/29/19,10:20:00AM,82.218,72.9,172.7,7.31,14.09,0,1863.7
05/29/19,10:30:00AM,82.396,73.3,182.5,6.2,15.77,0,1843.7
05/29/19,10:40:00AM,83.691,70.4,169.9,6.2,12.39,0,1976.2
05/29/19,10:50:00AM,83.779,72.3,179.7,5.64,11.83,0,733.7
05/29/19,11:00:00AM,84.137,69.4,179.7,4.5,11.83,0,608.7
05/29/19,11:10:00AM,82.575,69.4,186.7,5.64,12.95,0,601.2
05/29/19,11:20:00AM,81.864,71.1,172.7,6.2,12.39,0,838.7
05/29/19,11:30:00AM,82.841,71,174.1,4.5,9.01,0,1366.2
05/29/19,11:40:00AM,83.869,67.9,176.9,4.5,9.01,0,773.7
05/29/19,11:50:00AM,83.959,66.2,155.8,5.64,12.95,0,923.7
05/29/19,12:00:00PM,85.532,65.2,179.7,6.2,10.69,0,2191.2
05/29/19,12:10:00PM,84.497,65.1,169.9,5.08,10.69,0,611.2
05/29/19,12:20:00PM,86.844,63.7,189.5,4.5,11.27,0,2066.2
05/29/19,12:30:00PM,86.346,61.8,199.4,5.64,15.21,0,1301.2
05/29/19,12:40:00PM,85.757,61,219,7.31,15.21,0,2023.7
05/29/19,12:50:00PM,85.487,60.3,189.5,5.64,12.95,0,541.2
05/29/19,01:00:00PM,85.487,61.7,186.7,5.64,12.39,0,2123.7
05/29/19,01:10:00PM,86.617,58.5,176.9,5.08,13.51,0,2198.7
05/29/19,01:20:00PM,85.487,55.9,182.5,6.76,14.09,0,2131.2
05/29/19,01:30:00PM,86.981,54.1,167.1,6.76,14.09,0,1993.7
05/29/19,01:40:00PM,86.572,51.6,160,7.31,13.51,0,2071.2
05/29/19,01:50:00PM,86.572,52.3,179.7,7.9,15.21,0,2033.7
05/29/19,02:00:00PM,86.572,53.5,179.7,5.08,13.51,0,663.7
05/29/19,02:10:00PM,87.3,54.7,158.6,5.08,14.09,0,2103.7
05/29/19,02:20:00PM,87.3,54.2,171.3,5.08,11.27,0,2138.7
05/29/19,02:30:00PM,87.118,51.9,167.1,5.64,12.95,0,718.7
05/29/19,02:40:00PM,87.894,53.2,175.5,6.76,14.65,0,2026.2
05/29/19,02:50:00PM,88.396,52.8,171.3,5.08,12.39,0,2088.7
05/29/19,03:00:00PM,88.626,54,198,6.76,12.95,0,806.2
05/29/19,03:10:00PM,87.847,54.8,186.7,5.08,11.27,0,1876.2
05/29/19,03:20:00PM,87.073,53.1,165.7,6.2,15.21,0,728.7
05/29/19,03:30:00PM,87.665,53.2,179.7,6.2,14.65,0,1356.2
05/29/19,03:40:00PM,87.163,54.4,186.7,3.94,13.51,0,1018.7
05/29/19,03:50:00PM,86.709,53.8,181.1,5.64,12.39,0,1036.2
05/29/19,04:00:00PM,87.028,54.9,174.1,5.64,10.13,0,1098.7
05/29/19,04:10:00PM,87.71,53.8,165.7,5.08,11.27,0,1271.2
05/29/19,04:20:00PM,87.118,55.3,162.9,6.2,11.83,0,1123.7
05/29/19,04:30:00PM,88.534,55.2,188.1,3.94,11.27,0,1176.2
05/29/19,04:40:00PM,87.757,53.2,182.5,5.08,11.83,0,1166.2
05/29/19,04:50:00PM,86.799,53.3,171.3,5.08,10.69,0,511.2
05/29/19,05:00:00PM,86.074,54.1,161.5,5.64,11.27,0,491.2
05/29/19,05:10:00PM,85.894,55,164.3,3.94,9.57,0,436.2
05/29/19,05:20:00PM,85.577,56.7,160,3.38,9.01,0,386.2
05/29/19,05:30:00PM,85.667,56.6,172.7,3.94,7.9,0,421.2
05/29/19,05:40:00PM,85.532,56.9,167.1,2.82,6.2,0,363.7
05/29/19,05:50:00PM,85.262,56.6,175.5,4.5,9.01,0,241.2
05/29/19,06:00:00PM,84.497,58.9,164.3,2.82,5.64,0,218.7
05/29/19,06:10:00PM,84.137,60.3,164.3,2.26,6.76,0,166.2
05/29/19,06:20:00PM,83.511,63,160,1.12,4.5,0,198.7
05/29/19,06:30:00PM,83.287,65.1,144.6,0,2.82,0,178.7
05/29/19,06:40:00PM,82.798,67.2,139,0,1.7,0,156.2
05/29/19,06:50:00PM,82.042,70,139,0,2.26,0,123.7
05/29/19,07:00:00PM,81.687,70.7,139,0,1.12,0,91.2
05/29/19,07:10:00PM,81.421,70.9,139,0,0,0,83.7
05/29/19,07:20:00PM,80.713,73.1,139,0,2.26,0,73.7
05/29/19,07:30:00PM,80.625,72.7,248.5,0.56,2.26,0,61.2
05/29/19,07:40:00PM,78.953,78.8,158.6,0.56,2.26,0,43.7
05/29/19,07:50:00PM,80.316,72.8,139,0,2.26,0,18.7
05/29/19,08:00:00PM,80.272,71.7,139,0,2.82,0,11.2
05/29/19,08:10:00PM,79.612,73.5,162.9,0,2.82,0,3.7
05/29/19,08:20:00PM,78.033,76.3,176.9,0,2.26,0,1.2
05/29/19,08:30:00PM,77.378,77.2,176.9,0,1.7,0,1.2
05/29/19,08:40:00PM,76.55,80.2,179.7,0,1.12,0,1.2
05/29/19,08:50:00PM,77.378,79,185.3,0,1.7,0,1.2
05/29/19,09:00:00PM,77.421,78.7,185.3,0,1.12,0,1.2
05/29/19,09:10:00PM,76.725,79.8,185.3,0,1.7,0,1.2
05/29/19,09:20:00PM,76.899,79.3,185.3,0,0,0,1.2
05/29/19,09:30:00PM,76.071,81.1,185.3,0,1.7,0,1.2
05/29/19,09:40:00PM,73.558,86.9,143.2,0.56,2.26,0,1.2
05/29/19,09:50:00PM,73.904,87.4,130.6,0,1.12,0,1.2
05/29/19,10:00:00PM,75.81,82.2,147.4,0,3.38,0,1.2
05/29/19,10:10:00PM,76.593,78.8,134.8,2.82,6.2,0,1.2
05/29/19,10:20:00PM,77.378,75.6,140.4,2.26,6.2,0,1.2
05/29/19,10:30:00PM,77.029,76,140.4,2.26,7.31,0,1.2
05/29/19,10:40:00PM,77.203,74.8,144.6,2.26,7.9,0,1.2
05/29/19,10:50:00PM,76.942,75.1,162.9,3.94,8.46,0,1.2
05/29/19,11:00:00PM,76.464,75.8,162.9,3.94,6.76,0,1.2
05/29/19,11:10:00PM,76.681,75,171.3,2.82,6.76,0,1.2
05/29/19,11:20:00PM,76.811,74,169.9,2.82,8.46,0,1.2
05/29/19,11:30:00PM,76.768,73.4,186.7,2.82,8.46,0,1.2
05/29/19,11:40:00PM,76.768,73.3,175.5,2.82,7.31,0,1.2
05/29/19,11:50:00PM,76.768,73.9,169.9,3.94,7.9,0,1.2
05/30/19,12:00:00AM,77.029,74,165.7,5.64,11.27,0,1.2
05/30/19,12:10:00AM,77.072,74.2,161.5,6.2,12.95,0,1.2
05/30/19,12:20:00AM,77.072,74.5,164.3,5.64,10.13,0,1.2
05/30/19,12:30:00AM,77.072,75,165.7,5.08,10.13,0,1.2
05/30/19,12:40:00AM,77.16,74.9,185.3,4.5,9.57,0,1.2
05/30/19,12:50:00AM,76.681,75.8,199.4,1.7,5.64,0,1.2
05/30/19,01:00:00AM,76.375,76.5,198,1.7,6.76,0,1.2
05/30/19,01:10:00AM,76.289,77.1,189.5,1.12,5.64,0,1.2
05/30/19,01:20:00AM,75.985,78.1,210.6,1.12,5.08,0,1.2
05/30/19,01:30:00AM,75.333,79.9,233.1,1.12,4.5,0,1.2
05/30/19,01:40:00AM,75.508,80.1,231.6,0.56,3.94,0,1.2
05/30/19,01:50:00AM,74.683,82.8,233.1,1.12,2.82,0,1.2
05/30/19,02:00:00AM,75.029,82.2,268.1,3.94,5.64,0,1.2
05/30/19,02:10:00AM,74.163,83.8,282.2,4.5,6.2,0,1.2
05/30/19,02:20:00AM,73.558,85,273.8,2.26,5.64,0,1.2
05/30/19,02:30:00AM,73.342,86.2,182.5,2.26,4.5,0,1.2
05/30/19,02:40:00AM,73.083,86.8,167.1,1.12,3.38,0,1.2
05/30/19,02:50:00AM,72.912,87.2,169.9,0,1.7,0.008,1.2
05/30/19,03:00:00AM,72.05,90.6,141.8,1.7,5.08,0,1.2
05/30/19,03:10:00AM,72.05,91.3,190.9,4.5,8.46,0.008,1.2
05/30/19,03:20:00AM,71.964,91.1,185.3,2.26,7.9,0.016,1.2
05/30/19,03:30:00AM,71.447,92.9,134.8,3.38,7.9,0.016,1.2
05/30/19,03:40:00AM,72.178,92.7,147.4,6.76,19.15,0,1.2
05/30/19,03:50:00AM,72.567,91.3,216.2,6.76,14.65,0.008,1.2
05/30/19,04:00:00AM,71.791,92.8,271,8.46,14.09,0,1.2
05/30/19,04:10:00AM,71.92,92.8,242.9,1.7,5.08,0,1.2
05/30/19,04:20:00AM,72.178,92,209.2,3.38,9.01,0,1.2
05/30/19,04:30:00AM,72.394,92.2,207.8,3.94,11.83,0,1.2
05/30/19,04:40:00AM,72.826,91.3,206.4,4.5,9.57,0,1.2
05/30/19,04:50:00AM,72.307,91.5,234.5,4.5,10.13,0,1.2
05/30/19,05:00:00AM,72.093,92.5,245.7,7.31,11.27,0,1.2
05/30/19,05:10:00AM,72.007,92.6,278,6.76,10.69,0,1.2
05/30/19,05:20:00AM,71.533,93.4,285,5.08,9.01,0,1.2
05/30/19,05:30:00AM,71.103,93.9,276.6,3.38,5.64,0,1.2
05/30/19,05:40:00AM,70.93,94.5,275.2,2.82,5.08,0,1.2
05/30/19,05:50:00AM,70.716,94.6,271,2.82,4.5,0,1.2
05/30/19,06:00:00AM,70.543,94.9,265.3,1.7,3.38,0,1.2
05/30/19,06:10:00AM,70.587,94.9,265.3,0,2.82,0,3.7
05/30/19,06:20:00AM,70.543,95,265.3,0,0,0,18.7
05/30/19,06:30:00AM,70.416,94.9,265.3,0,0,0,36.2
05/30/19,06:40:00AM,70.201,94.9,265.3,0,0,0,53.7
05/30/19,06:50:00AM,70.543,95,265.3,0,0,0,43.7
05/30/19,07:00:00AM,71.103,95.2,278,0,3.38,0,76.2
05/30/19,07:10:00AM,71.361,95.5,352.4,1.7,3.38,0,68.7
05/30/19,07:20:00AM,71.146,95.5,348.2,2.82,4.5,0,123.7
05/30/19,07:30:00AM,71.447,95.6,346.8,2.26,5.08,0,191.2
05/30/19,07:40:00AM,71.661,95.1,342.6,2.26,4.5,0,376.2
05/30/19,07:50:00AM,73.04,94.5,349.6,1.12,3.94,0,481.2
05/30/19,08:00:00AM,73.688,92.6,303.2,1.7,3.94,0,436.2
05/30/19,08:10:00AM,74.381,92.1,303.2,1.7,3.94,0,778.7
05/30/19,08:20:00AM,74.683,91.2,240.1,1.7,5.64,0,608.7
